5.632876712328767077e+00 3.500000000000000333e-02 3.568518264033534310e-02 4.616584433178078095e-02 2.051206262428326987e-01 4.975948127558597278e+00 4.478640427862940143e+00 5.754420106259149764e-02 3.370971368204154772e-01 1.406711666260913596e-01
5.630136986301369717e+00 3.500000000000000333e-02 3.475002624638597742e-02 4.523068824503501811e-02 2.041854703128923865e-01 4.975012988672793846e+00 4.477705290909796076e+00 5.847935663812361962e-02 3.380322923196543150e-01 1.416063183362938627e-01
5.627397260273972357e+00 3.500000000000000333e-02 3.502779675523384761e-02 4.550845851943403908e-02 2.044632404676222370e-01 4.975290745819982874e+00 4.477983046582044935e+00 5.820158675386782193e-02 3.377545224936236989e-01 1.413285514019418099e-01
5.619178082191781165e+00 3.500000000000000333e-02 3.579915509570747584e-02 4.627981657414707850e-02 2.052345983764748416e-01 4.976062087874413287e+00 4.478754386838717849e+00 5.743022917468518229e-02 3.369831649854094779e-01 1.405571974182844852e-01
5.616438356164383805e+00 3.500000000000000333e-02 3.552680988990775113e-02 4.600747154200224287e-02 2.049622534329685608e-01 4.975789752565494162e+00 4.478482052622275944e+00 5.770257391785314771e-02 3.372555096854508161e-01 1.408295399764772082e-01
5.613698630136985557e+00 3.500000000000000333e-02 3.392557729691976498e-02 4.440623937904342872e-02 2.033610214895092139e-01 4.974188544480755425e+00 4.476880847242926009e+00 5.930380536520583196e-02 3.388567410260068802e-01 1.424307660130693098e-01
5.610958904109589085e+00 3.500000000000000333e-02 3.291560697119293860e-02 4.339626935164960647e-02 2.023510516143932070e-01 4.973178591157601858e+00 4.475870895796632887e+00 6.031377489614769133e-02 3.398667104828581587e-01 1.434407317902957613e-01
5.608219178082191725e+00 3.500000000000000333e-02 3.357596799457384512e-02 4.405663009612510034e-02 2.030114122165073143e-01 4.973838936285640777e+00 4.476531239170027376e+00 5.965341461579490301e-02 3.392063502717713175e-01 1.427803750192135068e-01
5.602739726027397005e+00 3.500000000000000333e-02 3.332644826787230924e-02 4.380711052014264056e-02 2.027618927174559549e-01 4.973589425148638554e+00 4.476281728981206243e+00 5.990293394096803115e-02 3.394558695595134568e-01 1.430298924479995737e-01
5.599999999999999645e+00 3.500000000000000333e-02 3.412063546768901584e-02 4.460129742971642719e-02 2.035560794788815464e-01 4.974383595806957103e+00 4.477075897813559635e+00 5.910874751438369851e-02 3.386616832050103332e-01 1.422357096733384840e-01
5.597260273972603173e+00 3.500000000000000333e-02 3.414436074564616147e-02 4.462502285334026680e-02 2.035798049768576257e-01 4.974407329386666632e+00 4.477099632309662347e+00 5.908502184835804499e-02 3.386379575028083400e-01 1.422119821744962098e-01
5.594520547945205813e+00 3.500000000000000333e-02 3.289536240136627099e-02 4.337602487198165269e-02 2.023308071807444763e-01 4.973158351726009840e+00 4.475850656932203186e+00 6.033401922578394971e-02 3.398869547901033905e-01 1.434609749855345895e-01
5.591780821917808453e+00 3.500000000000000333e-02 3.176250507467234807e-02 4.224316785854247830e-02 2.011979503271995040e-01 4.972025512252321811e+00 4.474717819429250731e+00 6.146687571793989918e-02 3.410198112044630636e-01 1.445938275362235459e-01
5.589041095890411093e+00 3.500000000000000333e-02 3.003453394018130995e-02 4.051519728687692085e-02 1.994699800428162417e-01 4.970297573194392804e+00 4.472989883912152465e+00 6.319484535301470030e-02 3.427477806997613619e-01 1.463217900896545409e-01
5.580821917808219013e+00 3.500000000000000333e-02 3.030687914598099997e-02 4.078754231902174954e-02 1.997423249863225225e-01 4.970569908503311929e+00 4.473262218128594370e+00 6.292250060984673488e-02 3.424754359997200237e-01 1.460494475314618179e-01
5.578082191780821653e+00 3.500000000000000333e-02 2.940079688589601614e-02 3.988146035268785861e-02 1.988362431699275956e-01 4.969663842984672009e+00 4.472356154457988175e+00 6.382858208735324446e-02 3.433815174042740836e-01 1.469555253129030958e-01
5.575342465753424293e+00 3.500000000000000333e-02 3.096585116502128046e-02 4.144651407116783232e-02 2.004012966022382936e-01 4.971228865311489109e+00 4.473921173257689787e+00 6.226352930183602641e-02 3.418164647579918225e-01 1.453904795815978146e-01
5.572602739726027821e+00 3.500000000000000333e-02 3.162633011653275678e-02 4.210699273903352469e-02 2.010617751253228336e-01 4.971889328097486960e+00 4.474581634259235940e+00 6.160305110598151418e-02 3.411559866325803991e-01 1.447300049546595135e-01
5.569863013698631349e+00 3.500000000000000333e-02 3.247885955930943785e-02 4.295952188567560975e-02 2.019143041208094347e-01 4.972741840662969537e+00 4.475434144961694116e+00 6.075052245213320018e-02 3.403034580522764085e-01 1.438774800268664000e-01
5.564383561643835741e+00 3.500000000000000333e-02 3.270741587642842646e-02 4.318807804853841414e-02 2.021428602049354095e-01 4.972970388188791446e+00 4.475662691517083402e+00 6.052196654596604664e-02 3.400749021844187148e-01 1.436489260615926022e-01
5.561643835616438380e+00 3.500000000000000333e-02 3.184342277747001515e-02 4.232408524389490168e-02 2.012788675505186864e-01 4.972106411863410180e+00 4.474798717043289464e+00 6.138595886084369235e-02 3.409388944262038978e-01 1.445129146733100389e-01
5.558904109589041020e+00 3.500000000000000333e-02 3.136283517339052279e-02 4.184349781952144409e-02 2.007982802178724380e-01 4.971625834501081087e+00 4.474318140811509359e+00 6.186654598617062628e-02 3.414194815069014899e-01 1.449934995375234403e-01
5.556164383561643660e+00 3.500000000000000333e-02 3.161235490009201704e-02 4.209301739550390387e-02 2.010477997169237974e-01 4.971875345638083310e+00 4.474567651000330493e+00 6.161702666099749814e-02 3.411699622191593506e-01 1.447439821087373735e-01
5.553424657534246300e+00 3.500000000000000333e-02 3.179515886296243460e-02 4.227582120757647499e-02 2.012306034520248699e-01 4.972058141006758802e+00 4.474750445420331069e+00 6.143422309986551477e-02 3.409871586954779654e-01 1.445611804449847271e-01
5.550684931506848940e+00 3.500000000000000333e-02 3.154563913626090566e-02 4.202630163159401522e-02 2.009810839529735105e-01 4.971808629869756579e+00 4.474500935231509935e+00 6.168374242503864291e-02 3.412366779832201047e-01 1.448106978737707939e-01
5.545205479452055108e+00 3.500000000000000333e-02 3.179515886296242072e-02 4.227582120757647499e-02 2.012306034520248699e-01 4.972058141006758802e+00 4.474750445420331069e+00 6.143422309986551477e-02 3.409871586954779654e-01 1.445611804449847271e-01
5.542465753424657748e+00 3.500000000000000333e-02 3.230863501499098983e-02 4.278929717964158330e-02 2.017440793322312909e-01 4.972571606902360664e+00 4.475263910183765681e+00 6.092074742727542069e-02 3.404736830675811898e-01 1.440477070367475465e-01
5.539726027397260388e+00 3.500000000000000333e-02 3.258640552383886002e-02 4.306706745404059733e-02 2.020218494869611414e-01 4.972849364049549692e+00 4.475541665856014539e+00 6.064297754301962301e-02 3.401959132415505738e-01 1.437699401023954937e-01
5.536986301369863028e+00 3.500000000000000333e-02 3.287021896898841694e-02 4.335088074477184972e-02 2.023056626988729012e-01 4.973133168694161554e+00 4.475825469529172373e+00 6.035916450925372240e-02 3.399121002461347185e-01 1.434861290115630461e-01
5.534246575342465668e+00 3.500000000000000333e-02 3.069198546786272921e-02 4.207302541315485062e-02 2.031113181335309215e-01 4.980692551724239969e+00 4.482871077493586931e+00 6.226170680845138916e-02 3.403190337168023882e-01 1.399320154536687066e-01
5.531506849315068308e+00 3.500000000000000333e-02 2.954597425279559958e-02 4.092701455095685420e-02 2.019653073433115287e-01 4.979546545478958031e+00 4.481725072695478929e+00 6.340771702065721438e-02 3.414650439920280944e-01 1.410780236339883031e-01
5.526027397260273588e+00 3.500000000000000333e-02 2.929645452625745036e-02 4.067749496755766747e-02 2.017157877891101458e-01 4.979297027768367023e+00 4.481475555571930336e+00 6.365723634039166523e-02 3.417145633373260827e-01 1.413275421295032974e-01
5.523287671232877116e+00 3.500000000000000333e-02 2.970398402137448129e-02 4.108502431351090250e-02 2.021233171046368238e-01 4.979704555162677515e+00 4.481883082354499059e+00 6.324970726920098318e-02 3.413070342394958767e-01 1.409200139172238908e-01
5.520547945205479756e+00 3.500000000000000333e-02 2.945446429483633208e-02 4.083550473011171578e-02 2.018737975504354409e-01 4.979455037452086508e+00 4.481633565230950467e+00 6.349922658893542016e-02 3.415565535847938650e-01 1.411695324127388851e-01
5.517808219178082396e+00 3.500000000000000333e-02 2.883093241239430976e-02 4.021197309688418625e-02 2.012502659680430461e-01 4.978831509079560291e+00 4.481010037880492902e+00 6.412275776310503994e-02 3.421800848034714515e-01 1.417930621518862233e-01
5.515068493150685036e+00 3.500000000000000333e-02 2.749949296259389386e-02 3.636740868775070745e-02 1.998291777251583190e-01 4.977516836769037667e+00 4.467838656820949161e+00 6.428853303314288614e-02 3.552589592996336365e-01 1.517955528503483198e-01
5.512328767123287676e+00 3.500000000000000333e-02 2.741222558961624658e-02 3.481770601816779054e-02 1.996904607687802202e-01 4.977439186250883552e+00 4.460418255314391622e+00 6.371132536049811668e-02 3.626172010710315696e-01 1.571337340082566703e-01
5.506849315068492956e+00 3.500000000000000333e-02 2.779748945063449661e-02 3.396524476138437776e-02 2.000314930471821795e-01 4.977832718597681172e+00 4.454989118965858808e+00 6.275030942405401824e-02 3.680009039679526528e-01 1.610080021234021330e-01
5.504109589041095596e+00 3.500000000000000333e-02 2.748685015288886146e-02 3.287233338679088068e-02 1.996929622939429272e-01 4.977527297635266912e+00 4.450947238749692225e+00 6.269819737361415068e-02 3.720129381343042496e-01 1.640353794475977733e-01
5.501369863013698236e+00 3.500000000000000333e-02 2.961026945508350716e-02 3.499575207758270912e-02 2.018163808600202391e-01 4.979650708326510689e+00 4.453070646933458221e+00 6.057477980903861609e-02 3.698895204605364695e-01 1.619119654035937050e-01
5.498630136986301764e+00 3.500000000000000333e-02 3.206512530541257705e-02 3.745060727003220180e-02 2.042712359182745629e-01 4.982105554911314904e+00 4.455525490820178902e+00 5.811992582841667143e-02 3.674346663624220022e-01 1.594571152111653456e-01
5.495890410958904404e+00 3.500000000000000333e-02 3.181560557887439661e-02 3.720108768663301507e-02 2.040217163640731801e-01 4.981856037200723897e+00 4.455275973696630309e+00 5.836944514815111534e-02 3.676841857077199904e-01 1.597066337066803399e-01
5.493150684931507044e+00 3.500000000000000333e-02 3.353592786916773094e-02 3.892140937310766685e-02 2.057420379273803557e-01 4.983576350986881565e+00 4.456996285006414205e+00 5.664912457392264761e-02 3.659638650256537562e-01 1.579863166093524174e-01
5.487671232876712324e+00 3.500000000000000333e-02 3.373365709013925740e-02 3.911913845150014057e-02 2.059397669766892536e-01 4.983774078199790125e+00 4.457194011634580733e+00 5.645139575816354727e-02 3.657661361844309900e-01 1.577885886145886651e-01
5.484931506849314964e+00 3.500000000000000333e-02 3.307317813893517755e-02 3.845865976967664107e-02 2.052792883498140986e-01 4.983113603042523820e+00 4.456533537582085813e+00 5.711187394378269139e-02 3.664266144181592133e-01 1.584490652490651574e-01
5.482191780821917604e+00 3.500000000000000333e-02 3.368126677025860133e-02 3.906674814356946024e-02 2.058873766711960818e-01 4.983721688048214915e+00 4.457141621532016096e+00 5.650378604408209243e-02 3.658185264724833630e-01 1.578409788316969820e-01
5.479452054794520244e+00 3.500000000000000333e-02 3.332490590927993795e-02 3.871038745224111149e-02 2.055310160144733500e-01 4.983365329576572300e+00 4.456785263756139592e+00 5.686014642291117166e-02 3.661748868816108726e-01 1.581973382336492318e-01
5.476712328767122884e+00 3.500000000000000333e-02 3.395585895572711399e-02 3.934134023557916277e-02 2.061619687441422211e-01 4.983996278917413925e+00 4.457416212017923485e+00 5.622919412422532071e-02 3.655439345359356995e-01 1.575663874499937389e-01
5.473972602739726412e+00 3.500000000000000333e-02 3.350555464766917513e-02 3.889103609620782331e-02 2.057116646391799475e-01 4.983545976985124248e+00 4.456965910777443973e+00 5.667949795287244991e-02 3.659942383947092370e-01 1.580166903073129125e-01
5.468493150684931692e+00 3.500000000000000333e-02 3.375507437420734863e-02 3.914055567960701004e-02 2.059611841933813303e-01 4.983795494695715256e+00 4.457215427900992566e+00 5.642997863313801293e-02 3.657447190494112488e-01 1.577671718117979183e-01
5.465753424657534332e+00 3.500000000000000333e-02 3.284952233097212376e-02 3.823500391635794443e-02 2.050556324872440106e-01 4.982889946595784103e+00 4.456309880949332225e+00 5.733552988064693351e-02 3.666502703469234903e-01 1.586727214470949887e-01
5.463013698630136972e+00 3.500000000000000333e-02 3.350879066176935817e-02 3.889427198366243732e-02 2.057149005008010179e-01 4.983549211215573926e+00 4.456969144488491352e+00 5.667626229870120769e-02 3.659910027179196779e-01 1.580134553823884236e-01
5.460273972602739612e+00 3.500000000000000333e-02 3.443559255554133613e-02 3.982107360141197427e-02 2.066417020622471068e-01 4.984476009221862292e+00 4.457895941362765235e+00 5.574946118939042017e-02 3.650642015593135170e-01 1.570866558624655629e-01
5.457534246575342252e+00 3.500000000000000333e-02 3.405877236494896099e-02 3.944425356382273706e-02 2.062648820558675156e-01 4.984099191186149191e+00 4.457519123954544860e+00 5.612628094514490046e-02 3.654410213423931464e-01 1.574634747372008203e-01
5.454794520547944892e+00 3.500000000000000333e-02 3.471925131615304083e-02 4.010473224564623657e-02 2.069253606827426706e-01 4.984759666343415496e+00 4.458179598007039779e+00 5.546580275952575634e-02 3.647805431086649230e-01 1.568029981027243280e-01
5.449315068493151060e+00 3.500000000000000333e-02 3.496877104269121433e-02 4.035425182904542329e-02 2.071748802369440534e-01 4.985009184054006504e+00 4.458429115130588372e+00 5.521628343979131243e-02 3.645310237633669348e-01 1.565534796072093338e-01
5.446575342465753700e+00 3.500000000000000333e-02 3.538303327691681710e-02 4.076851389514064145e-02 2.075891422687439758e-01 4.985423443920299569e+00 4.458843374307350338e+00 5.480202168339554092e-02 3.641167619769440922e-01 1.561392188189384411e-01
5.443835616438356340e+00 3.500000000000000333e-02 3.563255300345499060e-02 4.101803347853982817e-02 2.078386618229453586e-01 4.985672961630890576e+00 4.459092891430898931e+00 5.455250236366109701e-02 3.638672426316461039e-01 1.558897003234234468e-01
5.441095890410958980e+00 3.500000000000000333e-02 3.611549809944230444e-02 4.150097840367486524e-02 2.083216067132299676e-01 4.986155904320614063e+00 4.459575833419930468e+00 5.406955775323928765e-02 3.633842979907112580e-01 1.554067566967994862e-01
5.438356164383561620e+00 3.500000000000000333e-02 3.520941583967562849e-02 4.059489642288591910e-02 2.074155247893467724e-01 4.985249825989947148e+00 4.458669756233397230e+00 5.497563922014574167e-02 3.642903795074410311e-01 1.563128365573009659e-01
5.435616438356164259e+00 3.500000000000000333e-02 3.553572694872469961e-02 4.092120738198751217e-02 2.077418357178618114e-01 4.985576134987150354e+00 4.458996064615643462e+00 5.464932853725042866e-02 3.639640687977662714e-01 1.559865267378300613e-01
5.430136986301369539e+00 3.500000000000000333e-02 3.601818364263868755e-02 4.140366385983176162e-02 2.082242921516317957e-01 4.986058588637962252e+00 4.459478517380315310e+00 5.416687245741100276e-02 3.634816126793383173e-01 1.555040719021598405e-01
5.427397260273972179e+00 3.500000000000000333e-02 3.626770336917686105e-02 4.165318344323094835e-02 2.084738117058331786e-01 4.986308106348553260e+00 4.459728034503863903e+00 5.391735313767655885e-02 3.632320933340403291e-01 1.552545534066448463e-01
5.424657534246575707e+00 3.500000000000000333e-02 3.601818364263868755e-02 4.140366385983176162e-02 2.082242921516317957e-01 4.986058588637962252e+00 4.459478517380315310e+00 5.416687245741099582e-02 3.634816126793383173e-01 1.555040719021598405e-01
5.421917808219178347e+00 3.500000000000000333e-02 3.717568891804756692e-02 4.256116883931222034e-02 2.093817970707483322e-01 4.987216089745544423e+00 4.460636017274242526e+00 5.300936802303646972e-02 3.623241081921129703e-01 1.543465691717955945e-01
5.419178082191780987e+00 3.500000000000000333e-02 3.750743900268917186e-02 4.289291875823381117e-02 2.097135469558658594e-01 4.987547837496200565e+00 4.460967764345251219e+00 5.267761840937441875e-02 3.619923585488546425e-01 1.540148205123790248e-01
5.416438356164383627e+00 3.500000000000000333e-02 3.640574060180186422e-02 4.179122066370016819e-02 2.086118489238227292e-01 4.986446143409978049e+00 4.459866071515429908e+00 5.377931593959858064e-02 3.630940561337913097e-01 1.551165162785623219e-01
5.408219178082192435e+00 3.500000000000000333e-02 3.659781925600097408e-02 4.198329917072145950e-02 2.088039274008225976e-01 4.986638219991339049e+00 4.460058147493193736e+00 5.358723770368166439e-02 3.629019778715897870e-01 1.549244388901215574e-01
5.405479452054794187e+00 3.500000000000000333e-02 3.816311531014866115e-02 4.354859487266388163e-02 2.103692230309220090e-01 4.988203511085051112e+00 4.461623437142461235e+00 5.202194265050837096e-02 3.613366827555150040e-01 1.533591458650115924e-01
5.402739726027396827e+00 3.500000000000000333e-02 3.685806002634858802e-02 4.224353993491156839e-02 2.090641681637568361e-01 4.986898460674958677e+00 4.460318388151577551e+00 5.332699695083369107e-02 3.626417371176419713e-01 1.546641981727293336e-01
5.400000000000000355e+00 3.500000000000000333e-02 3.751853897755266787e-02 4.290401861673506789e-02 2.097246467906319911e-01 4.987558935832224982e+00 4.460978862204072470e+00 5.266651876521454695e-02 3.619812588839137479e-01 1.540037215382528413e-01
5.397260273972602995e+00 3.500000000000000333e-02 3.776805870409084137e-02 4.315353820013425462e-02 2.099741663448333739e-01 4.987808453542815990e+00 4.461228379327621063e+00 5.241699944548010998e-02 3.617317395386157597e-01 1.537542030427378470e-01
5.391780821917808275e+00 3.500000000000000333e-02 3.779178398220587459e-02 4.317726361659000173e-02 2.099978917895082009e-01 4.987832180769300905e+00 4.461252107121469024e+00 5.239327377419809861e-02 3.617080138920402699e-01 1.537304765748656321e-01
5.389041095890410915e+00 3.500000000000000333e-02 3.754226425566770109e-02 4.292774403319081500e-02 2.097483722353068181e-01 4.987582663058709898e+00 4.461002589997920431e+00 5.264279309393254253e-02 3.619575332373382581e-01 1.539799950703806264e-01
5.386301369863013555e+00 3.500000000000000333e-02 3.887226922693440972e-02 4.425774865235738292e-02 2.110783767826515667e-01 4.988912663071025655e+00 4.462332588566211733e+00 5.131278912334150816e-02 3.606275292038650382e-01 1.526499931272478072e-01
5.383561643835616195e+00 3.500000000000000333e-02 3.913121837457984170e-02 4.451669765428193509e-02 2.113373257548515072e-01 4.989171610166355464e+00 4.462591535063910264e+00 5.105384038983762363e-02 3.603685804443363949e-01 1.523910452328303133e-01
5.380821917808218835e+00 3.500000000000000333e-02 3.973344867002010644e-02 4.511892768316931590e-02 2.119395557293670129e-01 4.989773836707691146e+00 4.463193760512057295e+00 5.045161085194586198e-02 3.597663508588404002e-01 1.517888172297986171e-01
5.378082191780821475e+00 3.500000000000000333e-02 3.935854006035116592e-02 4.474401922294755224e-02 2.115646472996298433e-01 4.989398930202821880e+00 4.462818854620101305e+00 5.082651903688284456e-02 3.601412590704676231e-01 1.521637245541920536e-01
5.372602739726027643e+00 3.500000000000000333e-02 3.960805978688933943e-02 4.499353880634673897e-02 2.118141668538312261e-01 4.989648447913412888e+00 4.463068371743649898e+00 5.057699971714840065e-02 3.598917397251696348e-01 1.519142060586770593e-01
5.369863013698630283e+00 3.500000000000000333e-02 3.986700893453477140e-02 4.525248780827129114e-02 2.120731158260311666e-01 4.989907395008742697e+00 4.463327318241348429e+00 5.031805098364451612e-02 3.596327909656409916e-01 1.516552581642595654e-01
5.367123287671232923e+00 3.500000000000000333e-02 4.045677189491299341e-02 4.584225050209739943e-02 2.126628784654856219e-01 4.990497154215018938e+00 4.463917076354450231e+00 4.972828878081268084e-02 3.590430287152048261e-01 1.510654974962836183e-01
5.364383561643835563e+00 3.500000000000000333e-02 4.070629162145116692e-02 4.609177008549658616e-02 2.129123980196870047e-01 4.990746671925609945e+00 4.464166593477998823e+00 4.947876946107824386e-02 3.587935093699068378e-01 1.508159790007686241e-01
5.361643835616438203e+00 3.500000000000000333e-02 4.188946403969031479e-02 4.727494210669076075e-02 2.140955699598914297e-01 4.991929838751898885e+00 4.465349758675930758e+00 4.829559817124906562e-02 3.576103380091678607e-01 1.496328099971987180e-01
5.358904109589040843e+00 3.500000000000000333e-02 4.254994299089439463e-02 4.793542078851426025e-02 2.147560485867665847e-01 4.992590313909165189e+00 4.466010232728425677e+00 4.763511998562992150e-02 3.569498597754396374e-01 1.489723333627222257e-01
5.353424657534247011e+00 3.500000000000000333e-02 4.319315908877623122e-02 4.857863661927137172e-02 2.153992643630352477e-01 4.993233526244880593e+00 4.466653443968614745e+00 4.699190464692209329e-02 3.563066443890255397e-01 1.483291195621680714e-01
5.350684931506849651e+00 3.500000000000000333e-02 4.477775720286317901e-02 5.016323432653307240e-02 2.169838619873121488e-01 4.994818118629274828e+00 4.468238034684532956e+00 4.540730768904086695e-02 3.547220473584882239e-01 1.467445249468627977e-01
5.347945205479452291e+00 3.500000000000000333e-02 4.452823747632500551e-02 4.991371474313388568e-02 2.167343424331107660e-01 4.994568600918683821e+00 4.467988517560984363e+00 4.565682700877530392e-02 3.549715667037862121e-01 1.469940434423777920e-01
5.345205479452054931e+00 3.500000000000000333e-02 4.207375418299207775e-02 4.745923208146529682e-02 2.142798599002897764e-01 4.992114126521661532e+00 4.465534045754532499e+00 4.811130850690541888e-02 3.574260483147270739e-01 1.494485213032666349e-01
5.342465753424657571e+00 3.500000000000000333e-02 4.273423313419615760e-02 4.811971076328879632e-02 2.149403385271649591e-01 4.992774601678927837e+00 4.466194519807027419e+00 4.745083032128627476e-02 3.567655700809988506e-01 1.487880446687901426e-01
5.339726027397260211e+00 3.500000000000000333e-02 4.339471208540023744e-02 4.878018944511229582e-02 2.156008171540401419e-01 4.993435076836194142e+00 4.466854993859522338e+00 4.679035213566713064e-02 3.561050918472706273e-01 1.481275680343136503e-01
5.334246575342465491e+00 3.500000000000000333e-02 4.326332637676250092e-02 4.864880387745199736e-02 2.154694316151366806e-01 4.993303693113060326e+00 4.466723610714566028e+00 4.692173744364431381e-02 3.562364771804252817e-01 1.482589525305180733e-01
5.331506849315068131e+00 3.500000000000000333e-02 4.154300408646916659e-02 4.692848219097734558e-02 2.137491100518295051e-01 4.991583379326902659e+00 4.465003299404782133e+00 4.864205801787278155e-02 3.579567978624915159e-01 1.499792696278459958e-01
5.328767123287671659e+00 3.500000000000000333e-02 4.091947220402716856e-02 4.630495055774980911e-02 2.131255784694371103e-01 4.990959850954376442e+00 4.464379772054324569e+00 4.926558919204240133e-02 3.585803290811691024e-01 1.506027993669933340e-01
5.326027397260274299e+00 3.500000000000000333e-02 4.211563839406206461e-02 4.750111643132242517e-02 2.143217442784574323e-01 4.992156012687385847e+00 4.465575932489466382e+00 4.806942390139954530e-02 3.573841637340082200e-01 1.494066358985987331e-01
5.323287671232876939e+00 3.500000000000000333e-02 4.311139204481623938e-02 4.849686979017989868e-02 2.153174975777733813e-01 4.993151762227089563e+00 4.466571680832054803e+00 4.707367108022159075e-02 3.563884108606995005e-01 1.484108847582155388e-01
5.320547945205479579e+00 3.500000000000000333e-02 4.377187099602031922e-02 4.915734847200339819e-02 2.159779762046485641e-01 4.993812237384355868e+00 4.467232154884549722e+00 4.641319289460244663e-02 3.557279326269712771e-01 1.477504081237390465e-01
5.312328767123288387e+00 3.500000000000000333e-02 4.377263750969056372e-02 4.915811484691573474e-02 2.159787425512568193e-01 4.993813001943781416e+00 4.467232918874907810e+00 4.641242677528483601e-02 3.557271664828722813e-01 1.477496428034136833e-01
5.309589041095890138e+00 3.500000000000000333e-02 4.402215723622873722e-02 4.940763443031492147e-02 2.162282621054582021e-01 4.994062519654372423e+00 4.467482435998456403e+00 4.616290745555039904e-02 3.554776471375742930e-01 1.475001243078986890e-01
5.306849315068492778e+00 3.500000000000000333e-02 4.344227416471437703e-02 4.882775162625302423e-02 2.156483793559516859e-01 4.993482640349641954e+00 4.466902557790588091e+00 4.674278976695957211e-02 3.560575294967484039e-01 1.480800050792676348e-01
5.304109589041096307e+00 3.500000000000000333e-02 4.410275311591845687e-02 4.948823030807652373e-02 2.163088579828268687e-01 4.994143115506908259e+00 4.467563031843083010e+00 4.608231158134042799e-02 3.553970512630201806e-01 1.474195284447911425e-01
5.301369863013698946e+00 3.500000000000000333e-02 4.487092982999792840e-02 5.025640675081790437e-02 2.170770343702205230e-01 4.994911288399481286e+00 4.468331203622857295e+00 4.531413563840915731e-02 3.546288752716299508e-01 1.466513540642743474e-01
5.295890410958904226e+00 3.500000000000000333e-02 4.459578955242258363e-02 4.998126663839039946e-02 2.168018942914800296e-01 4.994636150447836265e+00 4.468056066348506938e+00 4.558927544663113340e-02 3.549040151093462714e-01 1.469264929215455817e-01
5.293150684931506866e+00 3.500000000000000333e-02 4.440572697208918646e-02 4.979120420508803546e-02 2.166118318881693483e-01 4.994446089938267441e+00 4.467866006441936655e+00 4.577933760909930205e-02 3.550940772980729077e-01 1.471165542373825685e-01
5.290410958904109506e+00 3.500000000000000333e-02 4.411018508267899874e-02 4.949566246163046579e-02 2.163162901744833944e-01 4.994150550104434316e+00 4.467570467206686047e+00 4.607487908370925395e-02 3.553896187987489741e-01 1.474120948715711699e-01
5.287671232876712146e+00 3.500000000000000333e-02 4.558940562733301838e-02 5.097488265405461516e-02 2.177955102950592803e-01 4.995629765688310187e+00 4.469049681346007219e+00 4.459565954009955119e-02 3.539103991922334380e-01 1.459328773561663073e-01
5.284931506849314786e+00 3.500000000000000333e-02 4.624988457853709822e-02 5.163536133587811466e-02 2.184559889219344353e-01 4.996290240845576491e+00 4.469710155398502138e+00 4.393518135448040707e-02 3.532499209585052147e-01 1.452724007216898150e-01
5.282191780821917426e+00 3.500000000000000333e-02 4.522714607643429224e-02 5.061262312184373197e-02 2.174332507666608127e-01 4.995267506400605129e+00 4.468687422134944853e+00 4.495791903788708826e-02 3.542726586933588884e-01 1.462951367463456165e-01
5.276712328767123594e+00 3.500000000000000333e-02 4.499318386275847487e-02 5.037866105172868897e-02 2.171992887258294980e-01 4.995033546208818898e+00 4.468453462531926768e+00 4.519188084356026008e-02 3.545066205246707458e-01 1.465290977253703164e-01
5.273972602739726234e+00 3.500000000000000333e-02 4.537000405335085002e-02 5.075548108931792618e-02 2.175761087322090892e-01 4.995410364244531998e+00 4.468830279940147143e+00 4.481506108780577979e-02 3.541298007415911164e-01 1.461522788506350590e-01
5.271232876712328874e+00 3.500000000000000333e-02 4.437835665405409635e-02 4.976383399506871530e-02 2.165844617001839723e-01 4.994418721141495432e+00 4.467838638088166725e+00 4.580670762015133513e-02 3.551214473284164952e-01 1.471439236264605599e-01
5.268493150684932402e+00 3.500000000000000333e-02 4.345155476028211838e-02 4.883703237731917834e-02 2.156576601387379111e-01 4.993491923135207067e+00 4.466911841213892842e+00 4.673350872946212264e-02 3.560482484870226561e-01 1.480707231463834206e-01
5.265753424657534154e+00 3.500000000000000333e-02 4.260780874853477979e-02 4.799328666928182052e-02 2.148139144926516919e-01 4.992648181400880958e+00 4.466068100725133938e+00 4.757725387805978451e-02 3.568919936898605205e-01 1.489144665461633044e-01
5.263013698630136794e+00 3.500000000000000333e-02 4.343765125494039592e-02 4.882312890289476626e-02 2.156437566706202180e-01 4.993478020065297507e+00 4.466897938270784074e+00 4.674741214693627078e-02 3.560621519100184984e-01 1.480846263858298928e-01
5.257534246575342074e+00 3.500000000000000333e-02 4.368717098147856942e-02 4.907264848629395299e-02 2.158932762248216009e-01 4.993727537775888514e+00 4.467147455394332667e+00 4.649789282720182687e-02 3.558126325647205102e-01 1.478351078903148985e-01
5.254794520547945602e+00 3.500000000000000333e-02 4.393669070801674292e-02 4.932216806969313971e-02 2.161427957790229837e-01 4.993977055486479522e+00 4.467396972517881260e+00 4.624837350746738990e-02 3.555631132194225219e-01 1.475855893947999042e-01
5.252054794520548242e+00 3.500000000000000333e-02 4.390308837481023130e-02 4.928856559828934114e-02 2.161091932794294013e-01 4.993943451206922290e+00 4.467363367671556063e+00 4.628197623343325434e-02 3.555967159207072958e-01 1.476191929165300565e-01
