5.945205479452054576e+00 3.500000000000000333e-02 1.766999999999999821e-02 1.187678323443522310e-01 4.965702237439661104e+00 2.657021679492748700e-01
5.942465753424657215e+00 3.500000000000000333e-02 1.867699999999999916e-02 1.218296334035588180e-01 4.962640465047693183e+00 2.626403670106922106e-01
5.939726027397259855e+00 3.500000000000000333e-02 1.909999999999999892e-02 1.230435404897867041e-01 4.961426569455285041e+00 2.614264599728269300e-01
5.936986301369863384e+00 3.500000000000000333e-02 1.865100000000000091e-02 1.215245087714974387e-01 4.962945585590206043e+00 2.629454916255454244e-01
5.934246575342466024e+00 3.500000000000000333e-02 1.870100000000000234e-02 1.215694712458233462e-01 4.962900623611611550e+00 2.629005291533051958e-01
5.928767123287671303e+00 3.500000000000000333e-02 1.788100000000000106e-02 1.187697187077426386e-01 4.965700342725511085e+00 2.657002815507454874e-01
5.926027397260273943e+00 3.500000000000000333e-02 1.712900000000000186e-02 1.162849816731501978e-01 4.968185051036850375e+00 2.681850184644780644e-01
5.923287671232876583e+00 3.500000000000000333e-02 1.569700000000000262e-02 1.116232812865840807e-01 4.972846700088161320e+00 2.728467186350392870e-01
5.920547945205479223e+00 3.500000000000000333e-02 1.756800000000000028e-02 1.174516870378112532e-01 4.967018346609124890e+00 2.670183131037590640e-01
5.917808219178081863e+00 3.500000000000000333e-02 1.730599999999999847e-02 1.165147065339859900e-01 4.967955319754251420e+00 2.679552935766211230e-01
5.915068493150684503e+00 3.500000000000000333e-02 1.646999999999999853e-02 1.137588547585159510e-01 4.970711148054108186e+00 2.707111452533128015e-01
5.909589041095890671e+00 3.500000000000000333e-02 1.567299999999999943e-02 1.110068149738193538e-01 4.973463163731052461e+00 2.734631849365705136e-01
5.906849315068493311e+00 3.500000000000000333e-02 1.702399999999999747e-02 1.151846349760286131e-01 4.969285380513803752e+00 2.692853650891419148e-01
5.904109589041095951e+00 3.500000000000000333e-02 1.776099999999999901e-02 1.173957667073926708e-01 4.967074267492409767e+00 2.670742334365041604e-01
5.901369863013698591e+00 3.500000000000000333e-02 1.879899999999999974e-02 1.205328805144996324e-01 4.963937181426306466e+00 2.639371197461233276e-01
5.898630136986301231e+00 3.500000000000000333e-02 1.924599999999999922e-02 1.218118508132927796e-01 4.962658222627468696e+00 2.626581494957186402e-01
5.895890410958903871e+00 3.500000000000000333e-02 1.949599999999999944e-02 1.224751780342328983e-01 4.961994901893893584e+00 2.619948223020753253e-01
5.890410958904109151e+00 3.500000000000000333e-02 2.001199999999999854e-02 1.238454607180802386e-01 4.960624633890693858e+00 2.606245396800001002e-01
5.887671232876712679e+00 3.500000000000000333e-02 2.096599999999999853e-02 1.266669682421079079e-01 4.957803158324634474e+00 2.578030322904429350e-01
5.884931506849315319e+00 3.500000000000000333e-02 2.106799999999999645e-02 1.268648066301010791e-01 4.957605322160338446e+00 2.576051939118064737e-01
5.882191780821917959e+00 3.500000000000000333e-02 2.187700000000000061e-02 1.292205344883126661e-01 4.955249623129911463e+00 2.552494661748946347e-01
5.879452054794520599e+00 3.500000000000000333e-02 2.142399999999999860e-02 1.277234670085752033e-01 4.956746672220902816e+00 2.567465335772568524e-01
5.876712328767123239e+00 3.500000000000000333e-02 2.146100000000000091e-02 1.277211336858661561e-01 4.956749005513158224e+00 2.567488668998383350e-01
5.871232876712328519e+00 3.500000000000000333e-02 2.146100000000000091e-02 1.274904310942615582e-01 4.956979704778001761e+00 2.569795694774446027e-01
5.868493150684931159e+00 3.500000000000000333e-02 2.324299999999999977e-02 1.327744587620545424e-01 4.951695751260134948e+00 2.516955421216551247e-01
5.865753424657534687e+00 3.500000000000000333e-02 2.399599999999999997e-02 1.349182806584810490e-01 4.949551951487261015e+00 2.495517203183182930e-01
5.863013698630137327e+00 3.500000000000000333e-02 2.314499999999999891e-02 1.322444230905082119e-01 4.952225780627806273e+00 2.522255777666765897e-01
5.860273972602739967e+00 3.500000000000000333e-02 2.398499999999999938e-02 1.346484743631947978e-01 4.949821754935677554e+00 2.498215266016258207e-01
5.857534246575342607e+00 3.500000000000000333e-02 2.561199999999999935e-02 1.393722841518973687e-01 4.945097994077308989e+00 2.450977170188083643e-01
5.852054794520547887e+00 3.500000000000000333e-02 2.550800000000000289e-02 1.388238582955553246e-01 4.945646414867704621e+00 2.456461428538346259e-01
5.849315068493151415e+00 3.500000000000000333e-02 2.563299999999999954e-02 1.390733045711934623e-01 4.945396971130715968e+00 2.453966965888784713e-01
5.846575342465753167e+00 3.500000000000000333e-02 2.501700000000000104e-02 1.371289083130726449e-01 4.947341345719681094e+00 2.473410927558214456e-01
5.843835616438355807e+00 3.500000000000000333e-02 2.441600000000000367e-02 1.352232714136053227e-01 4.949246960549474217e+00 2.492467295624255230e-01
5.841095890410959335e+00 3.500000000000000333e-02 2.464900000000000077e-02 1.357972938094316739e-01 4.948672945100753395e+00 2.486727071958307056e-01
5.838356164383561975e+00 3.500000000000000333e-02 2.565399999999999972e-02 1.386537089106176235e-01 4.945816567080233206e+00 2.458162922506704484e-01
5.832876712328767255e+00 3.500000000000000333e-02 2.592299999999999813e-02 1.392053847418705248e-01 4.945264898113272523e+00 2.452646164483007207e-01
5.830136986301369895e+00 3.500000000000000333e-02 2.545299999999999993e-02 1.376996240564781204e-01 4.946770638341024373e+00 2.467703770476127323e-01
5.827397260273972535e+00 3.500000000000000333e-02 2.704000000000000153e-02 1.422368330829671124e-01 4.942233489454939566e+00 2.422331682741785674e-01
5.824657534246575175e+00 3.500000000000000333e-02 2.688800000000000218e-02 1.416711274801023268e-01 4.942799188920112385e+00 2.427988738512176781e-01
5.821917808219177815e+00 3.500000000000000333e-02 2.716000000000000358e-02 1.423428048048433203e-01 4.942127519604884611e+00 2.421271965601784204e-01
5.819178082191780454e+00 3.500000000000000333e-02 2.755499999999999963e-02 1.433699661371296286e-01 4.941100371668236235e+00 2.411000352842573580e-01
5.813698630136986623e+00 3.500000000000000333e-02 2.777699999999999961e-02 1.437688346266791095e-01 4.940701508802027853e+00 2.407011668183696718e-01
5.810958904109589263e+00 3.500000000000000333e-02 2.784600000000000269e-02 1.438458828418995306e-01 4.940624461782568311e+00 2.406241186081806982e-01
5.808219178082191902e+00 3.500000000000000333e-02 2.696099999999999886e-02 1.411526883478544381e-01 4.943317611479333351e+00 2.433173129137299051e-01
5.805479452054794542e+00 3.500000000000000333e-02 2.660500000000000018e-02 1.399928532944736959e-01 4.944477429146764358e+00 2.444771478939549991e-01
5.802739726027397182e+00 3.500000000000000333e-02 2.785499999999999782e-02 1.435030836364248330e-01 4.940967252125328280e+00 2.409669177763630044e-01
5.794520547945205102e+00 3.500000000000000333e-02 2.806000000000000161e-02 1.437260617734965051e-01 4.940744276882695907e+00 2.407439396514703955e-01
5.791780821917808630e+00 3.500000000000000333e-02 2.789000000000000160e-02 1.431121181066188908e-01 4.941358211760218389e+00 2.413578832813645658e-01
5.789041095890411270e+00 3.500000000000000333e-02 2.918300000000000061e-02 1.467061224012328469e-01 4.937764260966948981e+00 2.377638792118703104e-01
5.786301369863013910e+00 3.500000000000000333e-02 2.861499999999999808e-02 1.449532362890484927e-01 4.939517124966143591e+00 2.395167652310088990e-01
5.783561643835616550e+00 3.500000000000000333e-02 2.963699999999999668e-02 1.477535691021579500e-01 4.936716828234086307e+00 2.367164325697191374e-01
5.780821917808219190e+00 3.500000000000000333e-02 2.940100000000000005e-02 1.469553641675614419e-01 4.937515023254640312e+00 2.375146374625998480e-01
5.775342465753424470e+00 3.500000000000000333e-02 2.926199999999999982e-02 1.463091148698471566e-01 4.938161263796115641e+00 2.381608867234704385e-01
5.772602739726027110e+00 3.500000000000000333e-02 2.859000000000000083e-02 1.442621886040959256e-01 4.940208160105573398e+00 2.402078128631734977e-01
5.769863013698629750e+00 3.500000000000000333e-02 2.738600000000000062e-02 1.406743781636735913e-01 4.943795920393835530e+00 2.437956230925684420e-01
5.767123287671233278e+00 3.500000000000000333e-02 2.824800000000000227e-02 1.430336387599436543e-01 4.941436688292871970e+00 2.414363626161989962e-01
5.764383561643835918e+00 3.500000000000000333e-02 2.847900000000000084e-02 1.435726765557667206e-01 4.940897657077075067e+00 2.408973248480629492e-01
5.761643835616438558e+00 3.500000000000000333e-02 2.961800000000000196e-02 1.466992685425303200e-01 4.937771105820159434e+00 2.377707330326797319e-01
5.756164383561643838e+00 3.500000000000000333e-02 2.966899999999999746e-02 1.465941617921670825e-01 4.937876211288219963e+00 2.378758397776474243e-01
5.753424657534247366e+00 3.500000000000000333e-02 3.002800000000000261e-02 1.474870093303672913e-01 4.936983375760685355e+00 2.369829922899848729e-01
5.750684931506849118e+00 3.500000000000000333e-02 3.026900000000000077e-02 1.480432367049320241e-01 4.936427156504197278e+00 2.364267649495789547e-01
5.747945205479451758e+00 3.500000000000000333e-02 2.926199999999999982e-02 1.450629038284816652e-01 4.939407443323263536e+00 2.394070976322317801e-01
5.745205479452054398e+00 3.500000000000000333e-02 3.006600000000000245e-02 1.472179308932752007e-01 4.937252445786715072e+00 2.372520706916855515e-01
5.742465753424657926e+00 3.500000000000000333e-02 3.079099999999999893e-02 1.491882765557456525e-01 4.983621104837649973e+00 2.356587925990807353e-01
5.736986301369863206e+00 3.500000000000000333e-02 3.084200000000000136e-02 1.490789056899878284e-01 4.983653199233935460e+00 2.357680047498475207e-01
5.734246575342465846e+00 3.500000000000000333e-02 2.942000000000000171e-02 1.449374660976901208e-01 4.984939466905615291e+00 2.399042510333863898e-01
5.731506849315068486e+00 3.500000000000000333e-02 2.907999999999999821e-02 1.438475170319308549e-01 4.985382506533997393e+00 2.409934462936207666e-01
5.728767123287671126e+00 3.500000000000000333e-02 2.897800000000000029e-02 1.434332180664729395e-01 4.985553733700708534e+00 2.414074699283836611e-01
5.726027397260273766e+00 3.500000000000000333e-02 2.838200000000000098e-02 1.416121201619608139e-01 4.986314493372693057e+00 2.432273895473400782e-01
5.723287671232876406e+00 3.500000000000000333e-02 2.874099999999999919e-02 1.425107947246259943e-01 4.985915226073699635e+00 2.423292153025719819e-01
5.717808219178082574e+00 3.500000000000000333e-02 2.891200000000000020e-02 1.427483148115445688e-01 4.985807974489455674e+00 2.420918222058292824e-01
5.715068493150685214e+00 3.500000000000000333e-02 2.824700000000000127e-02 1.407327265740643540e-01 4.986730342768011859e+00 2.441063708876152760e-01
5.712328767123287854e+00 3.500000000000000333e-02 2.966799999999999993e-02 1.446388005492590112e-01 4.984669066374639357e+00 2.402016611196186036e-01
5.709589041095890494e+00 3.500000000000000333e-02 2.887999999999999942e-02 1.422847513612662262e-01 4.986200267964068011e+00 2.425552709462206746e-01
5.706849315068493134e+00 3.500000000000000333e-02 2.836699999999999985e-02 1.407037437110784106e-01 4.987285880280358796e+00 2.441360357976702367e-01
5.704109589041095774e+00 3.500000000000000333e-02 2.806000000000000161e-02 1.397064012144242640e-01 4.987987467273311992e+00 2.451332387717625461e-01
5.698630136986301054e+00 3.500000000000000333e-02 2.826599999999999946e-02 1.400456831106330902e-01 4.987746318973840687e+00 2.447940024221615107e-01
5.695890410958903693e+00 3.500000000000000333e-02 2.876300000000000037e-02 1.413320582293382532e-01 4.986828317623460904e+00 2.435077971623449966e-01
5.693150684931507222e+00 3.500000000000000333e-02 2.742900000000000199e-02 1.374147287921859695e-01 4.989773902096013458e+00 2.474247174966278384e-01
5.690410958904109862e+00 3.500000000000000333e-02 2.725900000000000198e-02 1.368065536277478789e-01 4.990284471013195500e+00 2.480328577257824851e-01
5.687671232876712502e+00 3.500000000000000333e-02 2.705700000000000119e-02 1.361067019663952382e-01 4.990873435823981019e+00 2.487326698436352346e-01
5.684931506849315141e+00 3.500000000000000333e-02 2.724200000000000232e-02 1.365131309162571638e-01 4.990530243827725698e+00 2.483262633300711286e-01
5.676712328767123061e+00 3.500000000000000333e-02 2.806999999999999773e-02 1.385012558873622013e-01 4.988842290489001741e+00 2.463382439130286095e-01
5.673972602739725701e+00 3.500000000000000333e-02 2.820699999999999943e-02 1.387661608344967212e-01 4.988610669161226419e+00 2.460733501634876363e-01
5.671232876712328341e+00 3.500000000000000333e-02 2.915999999999999842e-02 1.413332861901447080e-01 4.986349968604047334e+00 2.435063266345903477e-01
5.668493150684931869e+00 3.500000000000000333e-02 2.911099999999999799e-02 1.410707779001837969e-01 4.986589933188986024e+00 2.437688278327724278e-01
5.665753424657535398e+00 3.500000000000000333e-02 2.937100000000000127e-02 1.416770155099842388e-01 4.986035449013867193e+00 2.431626064936192599e-01
5.660273972602739789e+00 3.500000000000000333e-02 2.935400000000000162e-02 1.413795928373866584e-01 4.986308099071901978e+00 2.434600214024726927e-01
5.657534246575342429e+00 3.500000000000000333e-02 3.036799999999999916e-02 1.440900076393273610e-01 4.983805603415685681e+00 2.407496709651407996e-01
5.654794520547945069e+00 3.500000000000000333e-02 2.990600000000000203e-02 1.426751012632400950e-01 4.985154520999208749e+00 2.421645578178491520e-01
5.652054794520547709e+00 3.500000000000000333e-02 3.035500000000000004e-02 1.438018956989102759e-01 4.984073860581660576e+00 2.410377769213730703e-01
5.649315068493150349e+00 3.500000000000000333e-02 3.070199999999999665e-02 1.446408549410403421e-01 4.983266290172989166e+00 2.401988268484555322e-01
5.646575342465752989e+00 3.500000000000000333e-02 3.263699999999999934e-02 1.499771432666427706e-01 5.037418916182867967e+00 2.360391757645789734e-01
5.641095890410959157e+00 3.500000000000000333e-02 3.307399999999999923e-02 1.509167039753124273e-01 5.037303876202410713e+00 2.351079613718060068e-01
5.638356164383561797e+00 3.500000000000000333e-02 3.482000000000000373e-02 1.556738114705136233e-01 5.098066159324526225e+00 2.317463935425541632e-01
5.635616438356164437e+00 3.500000000000000333e-02 3.601300000000000334e-02 1.588397004789678935e-01 5.134176698032097974e+00 2.294434793131048533e-01
5.632876712328767077e+00 3.500000000000000333e-02 3.373400000000000010e-02 1.525526067508310990e-01 5.134868386134161966e+00 2.356627941515430369e-01
5.630136986301369717e+00 3.500000000000000333e-02 3.286000000000000032e-02 1.500400952124379128e-01 5.135227863248114311e+00 2.381589982059697241e-01
5.627397260273972357e+00 3.500000000000000333e-02 3.343600000000000044e-02 1.514823838055096850e-01 5.135012965487471881e+00 2.367253357968427951e-01
5.619178082191781165e+00 3.500000000000000333e-02 3.389400000000000052e-02 1.523375121536996446e-01 5.134883547757791433e+00 2.358751626636620136e-01
5.616438356164383805e+00 3.500000000000000333e-02 3.365100000000000036e-02 1.515484326193549391e-01 5.135003838096593221e+00 2.366597364808414317e-01
5.613698630136985557e+00 3.500000000000000333e-02 3.233600000000000363e-02 1.478357075975676449e-01 5.135589652124249227e+00 2.403527953731686151e-01
5.610958904109589085e+00 3.500000000000000333e-02 3.141200000000000242e-02 1.451727663491545195e-01 5.136077766890378093e+00 2.430053153592025839e-01
5.608219178082191725e+00 3.500000000000000333e-02 3.187500000000000056e-02 1.463167986706761514e-01 5.135852762441944996e+00 2.418651590044259003e-01
5.602739726027397005e+00 3.500000000000000333e-02 3.185700000000000337e-02 1.460119134117044970e-01 5.135913597069757586e+00 2.421690416571403159e-01
5.599999999999999645e+00 3.500000000000000333e-02 3.259799999999999504e-02 1.479087047511570829e-01 5.135531596478715599e+00 2.402783648804143468e-01
5.597260273972603173e+00 3.500000000000000333e-02 3.234700000000000075e-02 1.470957486906273870e-01 5.135704683776764590e+00 2.410889850547713043e-01
5.594520547945205813e+00 3.500000000000000333e-02 3.139499999999999930e-02 1.443625384530139166e-01 5.136305076209782605e+00 2.438148663129259264e-01
5.591780821917808453e+00 3.500000000000000333e-02 3.042899999999999772e-02 1.415771201822688119e-01 5.137013282346289067e+00 2.465947970612513140e-01
5.589041095890411093e+00 3.500000000000000333e-02 2.884199999999999958e-02 1.370498437653338009e-01 5.138371715172135090e+00 2.511159044179352984e-01
5.580821917808219013e+00 3.500000000000000333e-02 2.915999999999999842e-02 1.375610193887565891e-01 5.138181828259369865e+00 2.506051658146941641e-01
5.578082191780821653e+00 3.500000000000000333e-02 2.823599999999999721e-02 1.348629264367882663e-01 5.139200555040533303e+00 2.533010415865079579e-01
5.575342465753424293e+00 3.500000000000000333e-02 2.979699999999999710e-02 1.390757869268774150e-01 5.137423774605016646e+00 2.490908271382909489e-01
5.572602739726027821e+00 3.500000000000000333e-02 3.038700000000000082e-02 1.405775934494476465e-01 5.136688762766928207e+00 2.475896735223370448e-01
5.569863013698631349e+00 3.500000000000000333e-02 3.121700000000000169e-02 1.427290692936165895e-01 5.135609195193634235e+00 2.454390728476255334e-01
5.564383561643835741e+00 3.500000000000000333e-02 3.143800000000000067e-02 1.430789086256012699e-01 5.135426453843293437e+00 2.450893612095702279e-01
5.561643835616438380e+00 3.500000000000000333e-02 3.053499999999999964e-02 1.404794748815528793e-01 5.136802094291521570e+00 2.476878811473685882e-01
5.558904109589041020e+00 3.500000000000000333e-02 3.019499999999999962e-02 1.394191380363355715e-01 5.137404317255930941e+00 2.487479129593467009e-01
5.556164383561643660e+00 3.500000000000000333e-02 3.027799999999999936e-02 1.395213161617231135e-01 5.137345571251891840e+00 2.486457631828533910e-01
5.553424657534246300e+00 3.500000000000000333e-02 3.063400000000000151e-02 1.403719360448096587e-01 5.136855794407168219e+00 2.477953782555720463e-01
5.550684931506848940e+00 3.500000000000000333e-02 3.047699999999999715e-02 1.398152561879572875e-01 5.137180213951548780e+00 2.483519098211166565e-01
5.545205479452055108e+00 3.500000000000000333e-02 3.047699999999999715e-02 1.395627223418565155e-01 5.137328269555657911e+00 2.486043776074489953e-01
5.542465753424657748e+00 3.500000000000000333e-02 3.103899999999999715e-02 1.409727489021536107e-01 5.136496116611552587e+00 2.471947122917234063e-01
5.539726027397260388e+00 3.500000000000000333e-02 3.160299999999999915e-02 1.423815035185362898e-01 5.135618465073236827e+00 2.457862618033594126e-01
5.536986301369863028e+00 3.500000000000000333e-02 3.167199999999999876e-02 1.424414006964188906e-01 5.135579342682743409e+00 2.457263756578855485e-01
5.534246575342465668e+00 3.500000000000000333e-02 2.989399999999999696e-02 1.374603184969519221e-01 5.139131850068091367e+00 2.507068166360157391e-01
5.531506849315068308e+00 3.500000000000000333e-02 2.848099999999999937e-02 1.334398992425527009e-01 5.142623688285624439e+00 2.547270567018002363e-01
5.526027397260273588e+00 3.500000000000000333e-02 2.881899999999999740e-02 1.341260237139337841e-01 5.142002859930004277e+00 2.540409530738974575e-01
5.523287671232877116e+00 3.500000000000000333e-02 2.888500000000000095e-02 1.341836996281861316e-01 5.141950617348667762e+00 2.539832788914953565e-01
5.520547945205479756e+00 3.500000000000000333e-02 2.900200000000000000e-02 1.343816681270311175e-01 5.141771293872517745e+00 2.537853163363589237e-01
5.517808219178082396e+00 3.500000000000000333e-02 2.836100000000000079e-02 1.324882916108582609e-01 5.143489776452404350e+00 2.556786372691718379e-01
5.515068493150685036e+00 3.500000000000000333e-02 2.697900000000000298e-02 1.285278092073326162e-01 5.147159595559637424e+00 2.596390302661707450e-01
5.512328767123287676e+00 3.500000000000000333e-02 2.681099999999999803e-02 1.279371723968123487e-01 5.147722525498752866e+00 2.602296588873571626e-01
5.506849315068492956e+00 3.500000000000000333e-02 2.702900000000000094e-02 1.283002821182578912e-01 5.147376266004979328e+00 2.598665541441556037e-01
5.504109589041095596e+00 3.500000000000000333e-02 2.654199999999999962e-02 1.268206715267372053e-01 5.148788335692387363e+00 2.613461447978349672e-01
5.501369863013698236e+00 3.500000000000000333e-02 2.858199999999999977e-02 1.323539673692583352e-01 5.143436894059760789e+00 2.558129015391486516e-01
5.498630136986301764e+00 3.500000000000000333e-02 2.829399999999999971e-02 1.402776781413805351e-01 5.135608841739982111e+00 2.478892177125325280e-01
5.495890410958904404e+00 3.500000000000000333e-02 2.797200000000000034e-02 1.392805203308305206e-01 5.136599625453206031e+00 2.488863737328942116e-01
5.493150684931507044e+00 3.500000000000000333e-02 2.957199999999999759e-02 1.434763064633647334e-01 5.132429086198389001e+00 2.446905947014655358e-01
5.487671232876712324e+00 3.500000000000000333e-02 2.967499999999999652e-02 1.435021649548865186e-01 5.132403357604993666e+00 2.446647362465547704e-01
5.484931506849314964e+00 3.500000000000000333e-02 2.906100000000000003e-02 1.417275662514362877e-01 5.134169123836134219e+00 2.464393324552466291e-01
5.482191780821917604e+00 3.500000000000000333e-02 2.960799999999999890e-02 1.430717492454160467e-01 5.132831302442938615e+00 2.450951512628392337e-01
5.479452054794520244e+00 3.500000000000000333e-02 2.926699999999999788e-02 1.420316436221258083e-01 5.133866650503519757e+00 2.461352555348909343e-01
5.476712328767122884e+00 3.500000000000000333e-02 2.991899999999999768e-02 1.436532228994703564e-01 5.132252253686375276e+00 2.445136783041907125e-01
5.473972602739726412e+00 3.500000000000000333e-02 2.964699999999999974e-02 1.428001238806541617e-01 5.133101812001966024e+00 2.453667763099567634e-01
5.468493150684931692e+00 3.500000000000000333e-02 2.969899999999999970e-02 1.426883720707102510e-01 5.133213109303439659e+00 2.454785279893279826e-01
5.465753424657534332e+00 3.500000000000000333e-02 2.906600000000000156e-02 1.408679237541596296e-01 5.135026288339788358e+00 2.472989742080933251e-01
5.463013698630136972e+00 3.500000000000000333e-02 2.961499999999999896e-02 1.422130288701453360e-01 5.133685862550240842e+00 2.459538704525263408e-01
5.460273972602739612e+00 3.500000000000000333e-02 3.052900000000000058e-02 1.445223665978915550e-01 5.131383713097516619e+00 2.436445348319309090e-01
5.457534246575342252e+00 3.500000000000000333e-02 3.032300000000000273e-02 1.438487086634649137e-01 5.132055703341037223e+00 2.443181922708768106e-01
5.454794520547944892e+00 3.500000000000000333e-02 3.096699999999999800e-02 1.454303985894611073e-01 5.130477786540462048e+00 2.427365034761916340e-01
5.449315068493151060e+00 3.500000000000000333e-02 3.115800000000000167e-02 1.456813509477139779e-01 5.130227359468771731e+00 2.424855512777034094e-01
5.446575342465753700e+00 3.500000000000000333e-02 3.164600000000000052e-02 1.468406119788449593e-01 5.129070493797891039e+00 2.413262909829270997e-01
5.443835616438356340e+00 3.500000000000000333e-02 3.178799999999999681e-02 1.470863471500126751e-01 5.128825220600243817e+00 2.410805559561066957e-01
5.441095890410958980e+00 3.500000000000000333e-02 3.236599999999999894e-02 1.484743738772717758e-01 5.127439747410799775e+00 2.396925300378993928e-01
5.438356164383561620e+00 3.500000000000000333e-02 3.159000000000000002e-02 1.463103185382979565e-01 5.129600615498510763e+00 2.418565843361353551e-01
5.435616438356164259e+00 3.500000000000000333e-02 3.191399999999999793e-02 1.470334821084613719e-01 5.128878189891249662e+00 2.411334210191750371e-01
5.430136986301369539e+00 3.500000000000000333e-02 3.244400000000000062e-02 1.481642187884126272e-01 5.127748550006383965e+00 2.400026847254842499e-01
5.427397260273972179e+00 3.500000000000000333e-02 3.261499999999999816e-02 1.484819108808496380e-01 5.127431133169426225e+00 2.396849927335504005e-01
5.424657534246575707e+00 3.500000000000000333e-02 3.271799999999999708e-02 1.486215970522724583e-01 5.127291567025185515e+00 2.395453066071324966e-01
5.421917808219178347e+00 3.500000000000000333e-02 3.352600000000000025e-02 1.505917965699510586e-01 5.125322973070517207e+00 2.375751077131436351e-01
5.419178082191780987e+00 3.500000000000000333e-02 3.404399999999999787e-02 1.518015067199326440e-01 5.124113892477262233e+00 2.363653978344492923e-01
5.416438356164383627e+00 3.500000000000000333e-02 3.297900000000000137e-02 1.489135926368484464e-01 5.127000635896919789e+00 2.392533113673824541e-01
5.408219178082192435e+00 3.500000000000000333e-02 3.335799999999999876e-02 1.495081612816943351e-01 5.126406202208725560e+00 2.386587427979558473e-01
5.405479452054794187e+00 3.500000000000000333e-02 3.453599999999999726e-02 1.524152434824492253e-01 5.123499720528402079e+00 2.357516609591019385e-01
5.402739726027396827e+00 3.500000000000000333e-02 3.360199999999999992e-02 1.498794929696836975e-01 5.126035148236709027e+00 2.382874112368954522e-01
5.400000000000000355e+00 3.500000000000000333e-02 3.427800000000000291e-02 1.514909287325911513e-01 5.124423868752406186e+00 2.366759756051207697e-01
5.397260273972602995e+00 3.500000000000000333e-02 3.436999999999999778e-02 1.515965715667794422e-01 5.124318235256045462e+00 2.365703327795251054e-01
5.391780821917808275e+00 3.500000000000000333e-02 3.436999999999999778e-02 1.513350925305340655e-01 5.124579690802852028e+00 2.368318117928372435e-01
5.389041095890410915e+00 3.500000000000000333e-02 3.452799999999999619e-02 1.516093756304355000e-01 5.124305432691195428e+00 2.365575287188598774e-01
5.386301369863013555e+00 3.500000000000000333e-02 3.576999999999999624e-02 1.547251996784053396e-01 5.134171177466318348e+00 2.343008202139809926e-01
5.383561643835616195e+00 3.500000000000000333e-02 3.600000000000000422e-02 1.551773062662127889e-01 5.134136555921532619e+00 2.338530004800749573e-01
5.380821917808218835e+00 3.500000000000000333e-02 3.661799999999999777e-02 1.564249188355792408e-01 5.122713006501864008e+00 2.325713919446946720e-01
5.378082191780821475e+00 3.500000000000000333e-02 3.636199999999999849e-02 1.557170248969743376e-01 5.123476806090796920e+00 2.332946513519298104e-01
